Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,카페 넘 이뻐서 힐링♡근데 공갸 간격이 좁아요ㅠㅠ 앞에 마주보는게 좀ㅠ부담시러워요...커피도 디저트도 맛난데 그게 아쉬워서 별 하나 빼요ㅠ,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"분위기 색다르고, 케이크와 음료 다 맛있었어요. 가격은좀 사악하지만..ㅋㅋ",2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,정문이 너무예뻐요 그래서 사진찍는 사람들이 웨이팅을 하네요. 말차우유랑 케이크 맛납니다 가격은 비싼편인것같네요 하지만 대나무숲이 예뻐서 가게됩니다,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"서울에서 손꼽히는 아름다운 카페

최근에 가로수길 맨숀을 통째로 개조한 청수당 갤러리 분점이 생겼죠

그래도 아담한 익선동 청수당이 더 마음에 드네요

수플레, 커피 다 맛있어요. (가격이 비싼 건 단점)

사람이 붐비는 인기 카페이기 때문에 평일 문열자마자 가는 것을 추천 드립니다.",2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,너무 예뻐요,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,모든 것이 처음,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,카페 분위기도 좋고 직원분들도 친절하시고 디저트나 커피 음료 다 맛있어요! 다만 평일에도 사람들이 많아서 웨이팅이 필요해요ㅠㅠ,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"뷰면 뷰 맛이면맛
다잡았다
생각보다 웨이팅이 없다는것이 더 좋았다",2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,아름다운 인테리어와 분위기 :),2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"유명세가 심해 맛이 없을까 걱정했는데
커피도 디저트도 정말 완벽했습니다.
분위기도 좋아 백번도 방문하고 싶어요.",2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,입구에서 사진 찍으세요. 음료나 음식은 그냥 쏘쏘해요.,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,너모 정신없어요. 하지만 말차우유는 맛있어요.,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,익선동 분위기 깡패 ㅋ,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,비싼거 빼면 괜찮음,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"인테리어가 좋지만. 사람은 바글바글, 맛은 최악.",2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"익선동을 대표하는 카페 중 한 곳입니다
한옥을 개조 한 듯한 인테리어 속에 테이블 형태와 좌식 테이블 형태가 함께 있습니다
처마 밑 툇마루 스러운 곳에도 앉을 수 있어 다른 한옥 카페 느낌을 더욱 크게 받을 수 있었습니다
청수당 이라는 이름답게 도심안에서 조금이나마 녹음을 느낄 수 있었 던 것 같습니다
이 곳은 말차류가 유명한 곳인데 못마셨네요
저는 아메리카노와 자두청수를 마셨는 데 만족스러웠습니다
인테리어를 한껏 꾸미고 맛이 없는 곳들도 많은데 이곳의 커피는 상당히 괜찮았습니다
기본적으로 드립으로 내려져서 그런지 깔끔하고 부드러웠습니다
자두청수 같은 경우 차와 청수로 선택 가능합니다
차는 익히 저희가 알고 있는 차 형식이고 청수는 에이드 스타일 같습니다
자두청수는 적당한 탄산과 맛또한 확실히 자두맛이 나며 조화가 좋았어요 모양도 예뻣고요
이 곳은 다음 방문시 꼭 말차류를 마시고 먹어봐야겠어요 모르고 간 것 만족스러웠지만 마시지 못한점이 아쉽네요",2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,사람이 너무 많아요.,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,분위기깡패,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,진짜 예뻐요,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,운치있는 익선동 디저트 카페,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"입구부터 사람들이 사진찍는다고 쫌 기다려야함. 자리를 확인하고 음료주문. 그리고 직접 픽업과 가져다 놓아야하는 불편함과 비싸고 양이 적지만, 인테리어와 분위기값으로 충분히 지불할 의향이 있다.",2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,맛있어요!!,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,분위기 꿀 커피는 아메리가 있었으면함,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,가격은 엄청 비싼데 가보면 왜 비싼지 알 수 있다. 인테리어 너무 멋있다.,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,무난함. 나쁘지 않음.,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,분위기 입구가 좋음,2024-04-07 - 04:31:17
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,이렇게 많이 기다려도 되나싶다,2024-04-07 - 04:31:18
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,일단 분위기에서 먹고들어감 일본풍입구부터  대나무로정원틱하게 꾸며놓은곳~밤에 가면 더 이쁜곳  메뉴는 다양하진 않지만 일단 커피가 맛있음 만족하는지라~맷돌로 갈아서 드립한다는것도 호기심을 자극하는 요인임~분위기에 젖어보고 싶다면 가봐도 좋은곳,2024-04-07 - 04:31:18
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,인테리어 예뻐서 사진찍기 좋아요,2024-04-07 - 04:31:18
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"맛이 좋다
특이하게 생겼다
물고기가 있다",2024-04-07 - 04:31:18
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"드립커피는 진하고 말차는 적당히 씁쓸해서 맛있습니다.
교토에 온 느낌이 드는 곳인데 사람이 너무 많아서 번잡합니다. 특히 입구로 드나드는 데에 시간이 걸릴 수도 있음",2024-04-07 - 04:31:18
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,케익 맛집  음료도 대박,2024-04-07 - 04:31:18
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"분위기, 테마 최고 극강임
일본식 젠 스타일 인테리어에 툇마루의 작은연못까지..인테리어 분위기 최고입니다  툇마루에 앉아 물소리 들으니 멍때리기 최고 사진찍기 최고..특히나 진짜 멍때리고있으니 잠깐 별세계에 온듯합니다

말차우유와 어린잎 말차는...기대이하..평균이하입니다 말차 품질도 별로이고 특히 우유에 비릿하고 기름진맛이 정말 별로입니다 이메뉴가 시그니쳐랍니다

인테리어 좋은, 사진찍기 좋은 까페입니다",2024-04-07 - 04:31:18
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"분위기가 다했네요 ㅋㅋ 맛은 분위기 대비 기대보단 평범했고..라떼는 연하고, 그냥 우유 같을수도있음.  음료종류 가짓수가 적어요. 의자는.. 편하지않지만 이색적인 분위기 즐기기엔 가볼만 함.
한번 정도 가볼만은 해요 ~~",2024-04-07 - 04:31:18
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"아기자기한 인테리어가 인상적이며, 직원분들이 친절하십니다. 직원분들이... 방문하는 일부 몰지각한 뜨내기 고객들 헤비 컴플레인 핸들링 하느라 고군분투하는 모습을 왕왕 볼 수 있습니다. 커피는 깔끔하고, 수플레도 맛있네요~ 테이블 공간은 여분 공간이 부족한 편입니다.",2024-04-07 - 04:31:18
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,평일 오전 오픈하자마자 가면 좋은 분위기를 오붓하게 누릴 수 있습니다. 맞은편 온천집이 너무 인기 많아서 밥 대신 청수당 수플레로 요기를. 딸기 수플레 20분 기다리면 서빙이 되고 너무 맛있어서 비싼 가격이 아깝진 않습니다. 사람이 붐비는 주말에 가는건 좀 고민이 필요하겠네요,2024-04-07 - 04:31:18
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"온천집에서 오픈한 카페로 알고있습니다
코로나시대에 굳이 해외여행을 가지 않아도
마치 교토에 여행 온듯한 느낌을 들게 해주는 곳입니다
물론,사람이 없다면 말이죠
실내보다 실외좌석을 추천합니다
크림브륄레가 느껴지는 시그니처 메뉴도 좋았습니다",2024-04-07 - 04:31:18
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"멀쩡한 한옥에 일본느낌이 너무나는 인테리어가 맘이 불편.ㅜㅜ 저만 그런가요.
아아,계란 커피 다 맛났는데 별을 줄 수가 없어요.
슬프다....
그 앞집 온천집까지 ㅜㅜ
사장님이 같은 분이신가요~~~~~?",2024-04-07 - 04:31:18
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,인테리어 굿 맛은 쏘쏘,2024-04-07 - 04:31:18
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"와..분위기 오졌다리
비오는 날이었는데 야외자리에 앉은게 신의 한수!!!!!
비가 저기 물에 떨어지는 소리 넘나 좋음
음료 당근 맛있고 사진찍으려고 카메라 대기만 하면 걍 쩔음.......여기 또 갈끄야",2024-04-07 - 04:31:18
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"익선동의 분위기를 느낄 수 있는 한옥 카페.
주차장은 없음.",2024-04-07 - 04:31:18
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,금요일 오후7시쯤 갔는데 사람 넘 많아여 등켜진게 예뻐서 저녁이 분위기가 더 좋네여 근데 저 징검다리에서 사람들 카페갈 사람도 아닌거 같은데 사진을 엄청 찍어서 좀 민폐가 아닌가 싶어요ㅠ사람이 많아서 그런지 청소상태는 별루에요 좌식도 있는데 방석에 머리카락이 넘 많이 붙어있어서 깜짝놀랬어요ㅠ화장실도 카페분위기에 비해 별루고ㅎ드립커피는 맛있었는데 한번쯤 가볼만한 곳이긴한데 다시 갈진 모르겠네여,2024-04-07 - 04:31:18
Google,77,청수당 베이커리,서울특별시 종로구 돈화문로11나길 31-9,서울 종로구,4.3,(673),정보없음,정보없음,"익선동 신상카페 분위기 좋당
근데 거미줄 많이보임;;
너무 핫해서 주말에가면 자리 없을 수 있음
계란커피는 달달하고 맛나고
수플레 카스테라도 맛있음ㅋㅋ
디저트 메뉴가 많지는 않아서 좀 아쉬움",2024-04-07 - 04:31:18
Google,78,썸머골드 Summer Gold,서울특별시 종로구 계동길 87,서울 종로구,5.0,(120),정보없음,정보없음,맛있는!!!,2024-04-07 - 04:46:58
Google,78,썸머골드 Summer Gold,서울특별시 종로구 계동길 87,서울 종로구,5.0,(120),정보없음,정보없음,"훌륭한 음식, 훌륭한 서비스, 훌륭한 분위기! 북촌에서 꼭!",2024-04-07 - 04:46:58
