Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,커피 맛있고 분위기도 좋아요,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,소금빵  최고,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,빵도 엄청 다양하고. 커피 맛있어요,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,늦게 방문해서 빵이 많지는 않았지만 단언컨데 최고의 베이커리카페입니다.,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,초코는 맛있는데 크로와상은 너무 바삭하고 그외 빵들은 너무 답니다.,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,"넓어서 좋고 빵도 맛있네요
커피도 맛있어요!커피가 제 스탈",2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,층고도 높고 공간 자체도 넓어서 답답한 느낌이 없어 좋습니다.,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,"빵 종류가 꽤 많지만 가격대가 좀 있음. 레몬생크림케이크는 달지 않고 적당히 맛있었고, 커피는 산미 없는걸로 마셨는데도 산미가 있음. 평일 점심 시간에는 너무 돗대기시장 같으니 좀 한적한 때에 다시 가보는걸로...",2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,가격이 너무 비싸요.,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,아메리카노 원두를 고를 수 있어서 좋았어용 단지 빵이 늦게 가면 많이 없는게 아쉬워요..,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,"최근 먹은 빵 중에 가장 맛있었어요
케잌도 잠봉뵈르도 다 제가 평소에 잘 먹지 않는 것들이에요ㅋ
빵 그닥 안조아함
그런데도 두명이서 저 빵들을 다 순삭하고 나왔어요
커피도 빵이랑 잘 어울리는 맛이에요
단점이라면 가격대는 조금 있습니다.
그래도 그만큼 맛있는 곳!",2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,무교동쪽 청계천 인근의 일반적인 까페입니다.,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,"근사한 분위기, 친절한 직원, 깔끔한 인테리어, 근사한 커피.
추천합니다.",2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,청계천옆이었는데 조용했어요,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,"공간은 넓어서 좋은데 빵을 너무 기대하였나봐요
빵이  너무 비싸네요",2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,청계천 보이는 창가자리에서 마시는 커피맛이 일품,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,쏘쏘,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,널찍하고 콘센트 자리도 많고 빵 종류도 많고 좋네요. 그리고 사람도 많아요~,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,C 넓은 매장과 쾌적한 분위기. 다양한 빵과 커피 있음. 가격이 조금 있음.,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,맛있음,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,깔끔하고 넓어요. 커피가 괜찮아요.,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,장소는 좋은데 커피맛은 글쎄...,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,베이커리가 맛있어요.,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,"넓은 공간감과 깔끔한 인테리어
그리고 코로나용 칸막이.
대화하기 좋은 곳",2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,마호가니 커피삽 쾌적하고 공간도 넓어서 커피마시기 좋은 곳입니다. 빵도 맛있고 친구랑 담소나누기 좋아서 추천드립니다. 청계천로에 있어서 산책도 덤입니다.,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,빵과 음료가 맛있습니다.,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,건물 지은지 얼마 안되나 봄. 거래처 갔다가 들렀는데. 깔끔함. 청계천 바로 앞임. 맛은 쏘쏘.,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,빵도 커피도 그냥그럼. 빵 맛에비해 비싸요,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,넓은 공간에서 다양한 디저트와 커피로 편한 시간을 즐길수 있는곳,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,"넓고 쾌적한 장소.  비싼 커피와 비싼 베이커리.

라떼 5300원
얼그레이조각케잌 7000원",2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,청계천 카페,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,신선한 원두의 커피를 맛 볼수 있고 다양한 케익과 빵이 많이 있습니다,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,"청계천에서 여유있게 즐길 수 있는 마호가니
굉장히 넓고, 자리도 많아서 만족스러운데
케익은 어째 도레도리케익이다.",2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,"바로 앞에 청계천이 있어요.
자리가 많고 넓고, 빵종류도 많습니다.
커피는 저렴한 편은 아니지만, 맛있어요.",2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,"케익 맛집이였어요.
다양한 베이커리도 준비되어 있어서 선택할때
시간이 많이 걸렸는데, 얼그레이티 케익과 바게트,
치아바타,크로와상,무화과 깜빠뉴 모두 맛있네요.
그중 얼그레이티 케익이 최고였어요.
빵 종류도 다양하고 커피도 좋으네요.
천장 높고 넓직한 매장과 편한 좌석에 그린그린한
화분이 많이 비치되어 있어서, 답답하지 않고 편한
휴식의 시간을 가졌습니다.
마호가니 카페 바깥쪽 빌딩 1층에 위치한 공용 화장실도 깨끗하게 관리되어있어서 만족스런 방문
이였습니다.
두번 방문했습니다.",2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,조오타,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,여기가 체인점인지 이제 알았네요.,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,초창기부터왔는데 언젠가부터 커피맛이 변하기 시작하더니 길거리 스탠드 커피맛도 못따라 가네요. 가격대비 양도 박하고. 다른메뉴는 모르겠고 카페라테는 일단 꽝. 오늘이 마지막 방문일 듯. 매우 실망입니다.,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,넓고 좋은데 커피가 좀 비싸다,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,"비싸고 얼음만 많이 넣어줌.
Never again.",2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,커피맛은 안시고 살짝 탄맛이남. 개인적으로 내 취향의 맛.빵종류도 많음. 널찍한 실내와 푹신한 소파가 맘에듦.콘센트가 많아서 대만족,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,돟아여,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,크고넓직한베이커리카페,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,편안히 느긋이 머물기 좋았어요. 빵도 잘 먹었고요.,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,맛있는데 좀 비싸요,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,신선한 설정,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,소금빵 유명하다고 해서 먹어보니까 진짜 맛있네요. 매장이 넓고 굉장히 높은 천장이라 분위기도 좋구요.,2024-04-06 - 13:55:03
Google,53,마호가니 광화문 케이스퀘어시티점,서울특별시 중구 다동 39,서울 중구,4.1,(155),정보없음,정보없음,빵종류가 생각보다 많이 안비싸요. 빵도 커피종류도 티종류도 다 맛있어요. 광화문 갈때마다 갑니다.,2024-04-06 - 13:55:03
Google,54,조선델리 웨스틴 조선 서울,서울특별시 중구 소공동 106,서울 중구,4.3,(27),정보없음,정보없음,시그니처 케이크인 바나나케이크는 디자인이 깔끔합니다. 예상가능한 맛이지만 너무 달지 않아서 좋았고 바나나가 정말 많이 층층이 쌓여있어서 묵직했습니다. 차갑게 먹을수록 맛있어요. 베이커리 중에는 흑임자 크림 브레드 추천합니다. 냉장보관 후 먹으면 속에 가득 들어있는 흑임자 필링이 쫀득해지면서 테린느 같은 식감이 됩니다. 흑임자 좋아하는 분이라면 분명 만족할 듯!,2024-04-06 - 13:55:54
Google,54,조선델리 웨스틴 조선 서울,서울특별시 중구 소공동 106,서울 중구,4.3,(27),정보없음,정보없음,"무화과케이크, 망고케이크 모두 너무 맛있어요. 크림도 시트도 너무 부드러워 입에 닿자마자 사라지네요.",2024-04-06 - 13:55:54
Google,54,조선델리 웨스틴 조선 서울,서울특별시 중구 소공동 106,서울 중구,4.3,(27),정보없음,정보없음,"한국에서 이 이상의 잉글리쉬 파운드는 없습니다.
커팅 서비스 넣으면 12피스로 담아주세요.

파운드케익 한 조각에 체리 5-7개 함께 드셔보세요!",2024-04-06 - 13:55:54
Google,54,조선델리 웨스틴 조선 서울,서울특별시 중구 소공동 106,서울 중구,4.3,(27),정보없음,정보없음,"국내 최고 델리중 한곳!
바나나케잌은 독보적인곳!",2024-04-06 - 13:55:54
Google,54,조선델리 웨스틴 조선 서울,서울특별시 중구 소공동 106,서울 중구,4.3,(27),정보없음,정보없음,실내분위기 너무좋고 직원분들이 친절 하였습니다,2024-04-06 - 13:55:54
Google,54,조선델리 웨스틴 조선 서울,서울특별시 중구 소공동 106,서울 중구,4.3,(27),정보없음,정보없음,중후하고 부드러운 내부 분위기,2024-04-06 - 13:55:54
Google,54,조선델리 웨스틴 조선 서울,서울특별시 중구 소공동 106,서울 중구,4.3,(27),정보없음,정보없음,"항상 친절하고 분위기 좋고 퀄리티 좋은 음식, 음료를 만날수 있는 곳",2024-04-06 - 13:55:54
