Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,"공간 넓고 음식 메뉴도 많고 무난!
파스타에 베이컨을 많이 넣은건 알겠는데 너무 짜네요
이점만 수정하면 딱히 나쁜점 없을듯해요
공간도넓고 인테리어도 괜찮고 빵도 많고 굿",2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,베이컨 잼 샌드위치을 시켯는데 맛이 좀 아쉬웟음. 바질페스토 맛이 약함. 닭가슴살 샌드위치 시킬걸 그랫나 하는 아쉬움.,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,쏘쏘 빵도 쏘쏘,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,특별한 것은 없습니다..,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,"콜드브류 한 잔만으로 이곳이 어떻다 섣부른 판단은 할 수 없겠지만 커피는 맛있었다 카페 자체는 깔끔하고 곳곳에 대리석 분위기로 모던한 느낌이었다
베이커리류나 다른 파스타 메뉴들도 많이 보였다

@jooah_lee",2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,건강하고 맛있는 빵과 브런치 메뉴들로 식사를 할 수 있어요. 자리도 편안하고 인테리어도 깔끔합니다,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,맛은 있으나 이시기에 환기를 잘 안시켜서 별루였음,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,훌륭한 음식과 서비스!,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,와플 쵝오,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,좋은 추억!,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,빵이 맛있음,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,넓음,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,화장실이 정말 깨끗하다. 커피 외의 머뉴는 아직 접해보지 않았지만 많은 사람들이 주문하여 먹고 있었음. 다음에 브런치 먹으러 올 계획.,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,파스타 졸 맛있음!,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,"깔끔한 환경, 맛있는 빵, 향기로운 커피
실내가 쾌적하고 분위기가 좋습니다.
갓 구운 따뜻한 빵과 커피가 잘 어울려요.
그릇과 포크 나이프도 참 예쁘네요.
이 곳의 강점은 커피 리필이 1000원 !!
오픈시간인 오전 10시에 오니 한적해서 더 좋습니다. 하지만 곧 사람들이 북적북적!",2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,"현대적인 인테리어로 깔끔한 공간.
가구도 느긋하게 하고 편하게 합니다.
빵은 하나가 조금 크지만 맛은 좋네요.

이트인이라고 잘라줍니다.
또 하나 욕심을 말하면 오븐에서 따뜻하게하는 서비스도 일본처럼 있어도 좋다고 생각합니다.

브런치 세트가 있는 것을 카운터로 알아차렸습니다.
빵은 테이크 아웃이 판매 중이었습니다.",2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,커피맛있어요,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,그냥그래요..,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,음료와 빵이 모두 괜찮아요,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,깨끗한 실내. 고급 원두의 커피맛 정성스럽게 만든 케익이 좋았습니다.,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,다양한 베이커리와 밝은 분위가 맘에 들었습니다. 까르보나라도 맛있네요!,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,너무 오픈 직후에 갔다가 좀 지나니 각종 맛난 빵들이 계속... ㅠ.ㅜ...,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,가성비 좋은 브런치 & 브레드 카페네요! 커피 & 음료도 맛 괜찮네요! 건물 뒤 주차공간도 작지 않고 좋네요!,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,의자가 편해서 좋아요 빵 종류 많고 디저트도 맛있어요 차는 twg 씀,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,분위기가괜찮아요,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,커피는 보리차 빵은 맛있어요,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,카페가 맛있네요 빵도 크고 맛있고  특히 음료가 진해요,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,편안한 공간이넹. 빵도 괜찮고요.,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,쏘쏘,2024-04-06 - 16:21:25
Google,58,cafe MOLLO,서울특별시 동대문구 회기동 회기로 163 1층,서울 동대문구,4.3,(64),정보없음,정보없음,빵이랑 커피 맛있구요 매장이 엄청이뻐요!!,2024-04-06 - 16:21:25
Google,59,날쌘카페외대경희대점,서울특별시 동대문구 이문동 번지 1층 320-2 101호,서울 동대문구,5.0,(1),정보없음,정보없음,"샐러드와 샌드위치 그리고 커피와 음료를 판매하는 곳이다!
그 중 닭가슴살 샌드위치(호밀빵변경) 먹었는데 채소가 엄청엄청 신선하고 많이 들었어요!!!!
재료가 가득가득 들어서 반조각만 먹어도 배불렀어요ㅋㅋㅋㅋㅋ
저는 포장해서 먹었는데 내부에 작은 좌석 1개 외부에 2개 정도 있습니다!
깔끔하고 건강식으로 한 끼 채우기 좋아요~~~",2024-04-06 - 16:21:56
Google,60,베이크하우스,서울특별시 동대문구 전농로 11 1층,서울 동대문구,5.0,(2),정보없음,정보없음,"여기진짜 존맛임
빵다맛잇음",2024-04-06 - 16:22:27
Google,60,베이크하우스,서울특별시 동대문구 전농로 11 1층,서울 동대문구,5.0,(2),정보없음,정보없음,맛있어요,2024-04-06 - 16:22:27
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,분위기 좋은 동네 카페에요,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,깔끔 하고 분이기 좋아해,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,커피도맛있고 분위기가 너무 이쁜 카페네요,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,주차장크고 좋아요,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,깔끔하고 괜찮아요 직원분들이 친절합니다,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,"공부하거나 일하기 좋은 곳. 좋은 분위기. 커피, 차, 디저트, 샌드위치가 준비되어 있습니다.",2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,맛있고 직원도 친절하고 분위기도 괜찮음,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,"커피맛은 평범..
실내가 엄마들 모임하기 좋게 생김요",2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,좋아요,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,크로플과 라떼가 맛있구요.  분위기도 괘안구요.디카페인이 없는게 조금 아쉽네요,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,주차장 완비 직원들도 친절 의자도 편해요,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,"조명좀바꾸시길
눈이 아팠음
넓은건 좋았음",2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,굿,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,화장실여는게 좀어렵긴 하지만 커피는 괜춘함,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,종종 애용하는 곳인데 가성비가 좋아요~~^^,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,"인테리어를  아늑하게  했어요.
코로나 시대에 적합한 스타일..
에태리 일리의 원두 사용",2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,"티그라운드 카페은 저녁이라맥주 마셔도좋아요
근데 지금 코로나때문에 꼭 코드해야함요",2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,커피맛집.,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,칸막이로되어있는 자리도있고 공부하기좋을듯,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,"일리원두커피 전문점
동네 사람들이 애용함
책읽기 좋음",2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,걍 여둠,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,저렴한 가격에 맛나는커피  이색인테리어가 돋보이는가게,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,"공간 나눔이 확실히 되고 좋네요!! 자리가 편해서 좋고 주차장도 따로 되어 있어서 좋아요!! 2시간 넘게 상담했는데 아주 편하게 했어요!!

공간 나눔이 확실히 되고 좋네요!! 자리가 편해서 좋고 주차장도 따로 되어 있어서 좋아요!! 2시간 넘게 상담했는데 아주 편하게 했어요!!

공간 나눔이 확실히 되고 좋네요!! 자리가 편해서 좋고 주차장도 따로 되어 있어서 좋아요!! 2시간 넘게 상담했는데 아주 편하게 했어요!!

공간 나눔이 확실히 되고 좋네요!! 자리가 편해서 좋고 주차장도 따로 되어 있어서 좋아요!! 2시간 넘게 상담했는데 아주 편하게 했어요!!",2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,개인용 칸막이 있음,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,가게 안에 넓고 편안합니다,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,독서하기 딱좋은 카페~  디저트도 넘 맛남👍👍…,2024-04-06 - 16:25:02
Google,61,티그라운드카페,서울특별시 동대문구 장안동 315-18,서울 동대문구,4.3,(109),정보없음,정보없음,위치 좋고 마스크도 팔고 다만 마스터가 까칠하단거?,2024-04-06 - 16:25:02
