Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,자극적이지 않은 맛~,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,트레이에 물이 흥건한채로 서브하는 무개념업장,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,"음식 맛은 무난했어요 양은 좀 적었습니다
직원분들 친절하셔요,
가게 주문 시스템이 살짝 불편했습니다
이 가게의 가장 큰 장점은 경치가 최고라는 점",2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,날씨가 비가 와서 그렇지 경치도 좋고 맛도 좋았습니다.,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,"많이 아쉽습니다..... ㅠㅠ 커피가 일생일대 최악의 바닐라라떼였습니다. 커피덕후인데 커피남김 ㅠㅠ
그래도 2점을 준 이유는 브런치가 그럭저럭 가격대비 먹을만 했기때문이예요;; (존맛탱은 아님) 아 커피는 다시생각해도 진짜 최악;;; 서비스도 상냥하고 그런데... 왜 커피개선을 안할까요;; 브런치 먹으러 사람들이 많이오는 집 같습니다... 가격대비 브런치가격이 괜찮아서 그런듯. 음료는 그냥 시키지 마세요.",2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,브런치 뷰 맛집입니다,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,"주차장은 좁지만 발렛 3천원에 2시간 이용하기 편합니다.(시간오버되면 추가요금 있음)
맛은 쏘쏘 음료와 식사를 직접 2층으로 가지고 올라가고 내려가야하는데 계단이 좁고 위험해 보입니다.
코로나시기인만큼 직원분이 중간중간 돌아다이면서 식사중외엔 마스크쓰라고 환기시켜주시는건 좋았습니다.",2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,"브런치를 즐기기에 좋은 곳, 음식은 훌륭합니다. 일찍 가서 산을 바라보는 멋진 테이블을 잡으세요.",2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,셀프라 계단 오르내리는 것이 부담이지만  음식 맛은 대체로 괜찮고요~  2층에서 북한산과 함께 식사와 커피를..ㅎ,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,직원분들 친절하고 브런치 짱짱 맛있고 멋진 뷰까지 있습니다 두번가세요 저도 두번갔으니까,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,맛있고 생각보다는 양이 많습니다.,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,"맛이나 넓은 공간 그리고 은평한옥 마을 뷰를 볼 수 있어 좋다.
위치는 하나 고등학교 맞은편이고 한옥마을 초입이라 금방 찾을수 있다.
가격대는 여느 브런치카페 수준으로
파니니는 만원 언더 나머지 메뉴들은 2만원 언더~
면을 못먹는 사람이 있다면 리조또 메뉴가 세개 있어 고를 수 있다.
한가지 단점이 있다면 모든것이 셀프~
계산하러 1층
음식픽업하러 1층
리턴하러 1층 ㅠ
혹 다리가 아프다거나 너무 귀찮다면 다른 장소 또는 1층에서 드시기를 권해요~ㅎ",2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,서비스 불친절 뻔한 메뉴 불편함 뷰만 좋음,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,"멋진뷰, 죽이는 맛, 테라스에서 맞는 바람",2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,비싼 가격/서빙은 셀프/맛은 있음,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,"생과일주스가 첨가물을 넣지않고 정말 물이랑 재료만 넣고갈은 순수한맛이라 저는 맛있었고, 담엔 브런치도 먹으러오고싶네요",2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,음식 맛은 괜찮으나 장소가 비좁아 불편함,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,뷰가 좋아요 ㅎㅎㅎ 음식도 그냥 저냥 괜찮아요..,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,맛집은 아님,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,맛난브런치와 경치맛집,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,음식맛은 so so 음식 픽업 리턴을 직접 2층 계단을 오르내리고 웨이팅 30분까지 하면서 재방문은 글쎄... 이건 쫌 아닌듯..거의10만원 내고 발렛비까지 내야한다니..,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,환기가 너무 안되서 고기집인줄이요ㅜㅠ,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,너무 시끄럽고 자리도 협소하고 맛도 그닥....ㅜㅜ,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,"서버가 없고 각자 치우는 방식이라 테이블 위생이 좀 별로에요. 닦을 수 있게 뭐라도 있으면 좋겠는데 냅킨도 넘 싸구려에요.

에그 베네딕트는 맛있네요.

주차는  주말엔 근처 도로에 공짜로 세워도 되고 바로 옆 박물관 주차장이 발렛보다 싸요.

박물관 30분 500원
발렛 2시간 3000원 이후 10분에 1000원?",2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,음식은 보통. 맛집은 아님. 뷰가 딱히 좋지도 않음. 모든게 셀프서비스라 무거운 접시를 들고 윗층까지 갔다가 다시 빈접시를 갖고 내려와야하는 번거로움이 있음. 공간에비해 테이블이 많아서 아주 많이 시끄러움. 오전에 가서 한가할 줄 알았는데 수다쟁이 손님들 가득함. 반면에 직원들이 너무 친절해서 속상할 정도.,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,창가자리에서 한옥뷰를 감상할 수 있는 브런치 맛집,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,쏘쏘,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,"사람이 많은편, 경치보는 자리가 몇석없음, 음식은 무난, 모든게 셀프로 사용해야하는점이 이 시국에 신경이 쓰인다. 하지만 인테리어가 이쁘고 직원들은 친절함",2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,주차 대행히시는 분이 친절합니다. 음식도 엄청 맛있어요.,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,뷰 죽이고 맛도 맛있고 인테리어도 좋고~  삼박자가 딱딱딱!!,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,장쾌하게 펼쳐진 북한산뷰가 모든 불만을 잊게하는 집. 크림 파스타가 좀 떡지게 나온 것은 이해가 잘 안 됨. 프렌치 토스트는 양과 맛 모두 만족스러웠다.,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,파니니 완전히 버터에 적셔서 나와서 속이 니글 거렸어요... 원하지 않는데도 구지 발렛파킹 3000원 받고 하라고 함. 음식도 솔직히 비싸고 맛이 없는 편. 다시는 안 갈 것 같내요... 한옥마을 북한산 뷰에는 조금 많이 아쉽습니다..,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,"일단 주차는 발렛파킹이라 3천원이고 까페이용시간 2시간 이상이면 주차료 있습니다! 분위기는 그리 나쁘지는 않은데 생각보다 답답한 느낌에 창가에 앉아먹기는 2명이상은 힘들듯...주문을 1층에서 하고 2층에 올라가 자리잡고 앉아있다 진동벨 울리면 내려가서 주문한 음식 들고 올라오는데 그릇도 무겁고 관절안좋으면 좀 힘드네요ㅠㅠ
음식은 그런대로 맛있는편인데 다 먹고 다시 그릇들고 내려가야 하니 좀 불편하네요;.퇴식구라도 2층에 있음이 배려아닐지...2번째 방문은 없을거같아요....",2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,파나니는 맛납니다. 그리고 연어랑 아보카토도 맛납니다. 다만 프렌치 토스트는 생각보다 별로입니다.,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,브런치도 음료도 맛있어여! 사람들이 너무 많아,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,"밋있었음. 북한산 뷰가 특히 좋았으나, 셀프로 운영되는데, 뷰가 좋은테이블은 이층에 있어서 좀 불편했음.  반납할때도 일층까지 가져가야 하는터라 많이 불편했음",2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,그닥입니다...뷰도 그닥이고 음식맛이 그냥 지나치게 평범합니다,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,2층뷰가 끝내줍니다,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,"밥과 커피를 동시에 먹을수있다
노키즈존은 없다
가격은 적당하며 음식은 보통이다",2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,멋진 북한산 풍경과 맛있는  샌드위치.롱브레드파니니 좋아요.,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,가격대비 양이 적은 편이지만 파스타류(특히 오일파스타) 맛있고 프렌치토스트 맛있음! 주말에는 자리가 없는 편 ㅜㅜ,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,별하나도 아까운곳ㅜㅜ.장소도 좁고 특별히 볼것도 먹을것도 그저그럼 주차장은 좁고 가격도비싸고 서비스도 엉망이고 두번은 갈곳이 못됨,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,두시에도 사람이 많아요. 주문이 많아서 주문 하는것도 진동벨 받고 기다렸다 했어요. 에그베네딕트랑 연어아보카도 샐러드 먹었는데 맛있었어요. 자몽에이드가 아주 만족스러웠습미다,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,"뷰맛집 ~~^^
사장님도 친절하시고 커피도맛있고 음식맛도 짱",2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,"음식맛이 훌륭하고
2층에서 바라보는 한옥마을과 북한산 전경이 멋진 공간입니다",2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,음식이 맛있음,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,분위기는 좋으나 비싸요 ㅡㅡ,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,"2층에서 아이스아메리카노 먹으면서 은평한옥마을 조금 보이며, 뒤에 산 전경이 멋있네요. 커피 맛도 연하고 맛있는편 이고 특히 샌드위치? 사이드 메뉴 같은 것을 많이 드시는보니 맛있어 보이네요. 사람들이 많은 편이라 주차하는데 조금 힘드실수도 있을것
같습니다.",2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,맛있어요,2024-04-07 - 10:03:17
Google,59,롱브레드 은평한옥마을점,서울특별시 은평구 연서로 530,서울 은평구,3.9,(187),정보없음,정보없음,"대표님의 주차안내도 좋았으며, 파스타와 라자니아, 샌드위치를 맛나게 먹었어요",2024-04-07 - 10:03:17
