Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,"꽤 전부터 있는 인기의 베이커리 숍에서, 옆에서 커피도 마실 수 있습니다.
안정의 맛으로, 확실히 손님도 옵니다. 조금 고급 장소이기 때문에,
전에 벤츠가 줄지어있을 수 있습니다.
빵과 케이크의 종류가 많은 것이 좋습니다.",2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,맛있어요~~,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,케익이 맛나는 곳. 먹어본 후기그대로 말씀드려요~~,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,"빵은 맛있는데
직원들이나 가격은 친절하지 않고,
주차공간 여유가 없어서
주로 테이크아웃만 하게되네요",2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,항상 믿고 먹는곳,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,반포에 있는 김영모 과자점의 논현동 분점. 크진 않지만 앉아서 먹을 수 있는 자리도 열개 정도 있음.,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,무화과깜빠뉴!,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,커피가 맛있는 빵집? 본점과 비교해 빵 종류개수가 작은거 말고는 좋은 곳. 짧은주차도 괜챦음,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,기대보다는 적은과자와 케익..,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,인위적인 단맛이 아니라 좋아요. 주차는 따로 없고 테이블도 3개라 조금 아쉬워요,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,"한번은 가서 한번은 사와서 빵 몇 가지 먹어봤는데요
다 맛있네요",2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,바게트 맛있어용,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,맛난 베이커리,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,빵이....커요... 맛도 있겠죠?,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,갈 때마다 빵들이 계속 나오고 있어서 좋았어요,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,늘~  만족입니다~,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,"강남구청역에서 걸어서 5분거리예요
내부에서 커피랑 빵이랑 먹을수있고 아늑해요~~  생일케익 사러 간거라서 전 케익만 샀는데 부드럽고 고급스런맛!! 다음 생일에도 또 사고 싶어요",2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,아내가 참 좋아하는 김영모과자점...  특히.바게트샌드위치가 최애 입니다,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,굿,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,"7시30분이면 사람들이 빵사러 여기다모이는듯.
왜그런가싶다가도 빵맛을 알게되면 자연스럽게가는곳.
생크림도 부드럽고 나름 특색있는빵들이 많아서 질리지않음.
가격도비싼것같지만 안에들어가있는 내용물들이 실하고
(심지어내가젤좋아하는  호두흑임자식빵은 호두가 잘개 쪼개진것이아닌 분태식으로 반쪼가리씩들어가있음.)
알차게들어가잏어서 돈이절대 안아까움.
바게트샌드위치.블루베리생크림.식빵이렇게  3만원나옴.
하지만 맛있다는점!

여기주차헬임!주차장없음!
주차단속 하는 카메라차가 이쪽만 뺑글뺑글 돌정도로 아주집중단속임.
벌금으로 나라세금보탬에 일조하지않으시려면 걸어가시는게 편함",2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,"정말 맛있는 빵집입니다
바게트. 추천.  케잌도 추천합니다",2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,너무 맛있어서 깜놀한 곳. 밖에서 보는것과 다르니 꼭 들어가서 둘러보고 맛보세요!,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,"과자점답게 제과류가 많아서 좋았고 까눌레는 미쳣어요 겉바속촉, 럼향 모든게 갓벽.. 크기더 키워서 만들어주세요ㅠ",2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,"빵 맛난건 다 아시지요?
장소가 협소한데 천장이 낮아 좀 많이 답답한 느낌",2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,빵도 맛있고 커피도 먹을만하고 친절하고 자리도 편안하다,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,예전에 살던동네라 병원올때마다 가끔들러요.빵 맛있고 팥빙수는 우유얼음 갈아서 팥만 올려주는데 가격은 비싸네요.근데 깔끔한맛은 있어요.빵은 몽블랑 연유바게트 까늘레 맛나고 소금빵은 개인적으로 별로.빵이 전체적으로 맛있습니다,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,"회사 근처에 있어서 아침마다 자주 가는 곳 :-)
저는 뺑오쇼콜라, 크루와상이 특히 맛있었어요!
디저트 종류들도 진짜 다 맛있네요♥️

덕분에 행복합니당 ㅎㅎ",2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,맛있는 빵이 많아요,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,"1982년 오픈한 김영모과자점이군요.
우연히 미팅후에 차한잔 마시기 위해 들렀다가 이것저것 맛보았는데 나쁘지않고 지역민들에게 사랑받는곳 같습니다.
직원분들도 친절하시고 오픈베이커리 제빵소라 신뢰감도 장난아니군요",2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,샌드위치와 커피를 마심,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,맛 더하기 막내직원친절  다른사람 모름,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,부드러운 식감과 적당한 달달함이 좋아요. 매장이 크진 않지만 거를 빵이 없어요. 아직 다 먹어보지 못해서 매번 못 먹어본 빵을 먹는 재미가 있어요.,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,달달한 빵이 많지만 먹을만 합니다,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,"멀어서 강남갈때 꼭 들르는데
아 지금도 침고여요 먹고싶어성~",2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,주차가 어려워요.,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,케잌이 너무맛있어요,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,너무맛있어서 다른 빵집 못가요,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,"엄마가 여기 몽블랑에 행복해 하셔서
두번째 재방문!!! 다른지점들도 이미 여러번 가봤구요!

몽블랑 6.8  정말 촉촉하게 달콤하게 맛있어요.
늘 갈때마다 2개씩 사오네요 ㅋ

바게트샌드위치9.0 이것도 인기래서 처음 사봤는데 깔끔하게 맛있네요!
잘라드릴까요 얘기주셔서 컷팅하니 먹기도 좋네요!!

그리고 늘 먹는 마늘바게트 6.8 이게 제맘속 원픽
무조건 하나씩은 꼭 사와요

푸딩 3.8 이것도 막 쟁여놓고 퍼먹고 싶지만..
지갑 여유될때만ㅋㅋ

빵들 계속 맛있게 만들어서 나오니
바로구운 뜨끈뜨끈 신선한 빵들로 구입해서
더 맛있게 잘 먹어요!

크리스마스 전이라 크리스마스 쿠키에 예약케이크 많이 보이네요! 쇼핑백도 크리스마스 느낌!

직원분들도 친절하십니다. 또 갈게요",2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,"빵 아주 맛있고, 커피도 저렴하고. 최고의 빵집",2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,"밤에가면 빵이 다빠져서 아쉬움
신상ㅋㅋ사과같이 생긴빵 도전
진짜안에 사과들어있으나
평소에 사먹던 빵들이 더 맛남",2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,맛나요~,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,바게뜨 치아바타 생각보다 별로임 그냥 보통수준?,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,역시 김영모는 바게트샌드위치!,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,모든 빵이 맛있어보이고 맛있지만 💫몽블랑💫은 꼭! 구매하시길…,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,소금빵 맛있습니다 기본 빵이 맛있어서 어떤 빵을 골라도 맛있어요 취향은 타겠지만,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,"전체적으로 담백한 느낌이라 다행
커피는 쏘쏘
** 샌드위치가 마요렌치같은 종류밖에 없어서 느끼함",2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,유명한 맛 보증집,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,빵 종류가 많지 않아요,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,언제나 최고,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,빵이 맛있어요~,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,히트 상품이 넘버링 되어있음. 그걸로만 먹어도 충분히 만족. 커피는 기본레벨 정도.,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,넘넘 맛있어요,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,여기가 젤맛있어  다른지점보단~^^,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,건강하게 맛있는 빵집입니다.,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,많이 안달고 너무 맛있어요,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,가격대비 별로,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,빵은 맛있어요 비싸서 그렇지,2024-04-06 - 19:15:58
Google,78,김영모과자점 강남구청점,서울 강남구 선릉로126길 6,서울 강남구,4.4,(320),정보없음,정보없음,"김영모 케이크 맛있는건 말 안해도 알수 있는 사실. 비싼데 위치가 조금 애매해서 차 없다면 좀 걸어야 합니다. 그럼 주차장 마련좀 해주시지 ㅠㅠ 주차장이 없어 카메라 찍힘을 무릎쓰고 비상깜빡이를 넣은다음 3분만에 구매해 나오는 기염을 토했습니다.
인도에 걸쳐 주차 하느라 눈치도 보였구요. 암튼 아쉬운 주차장....",2024-04-06 - 19:15:58
