Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,"오전에 방문해서 다행히 손님이 아무도 없었습니다.
느긋하게 구경(?)하고 싶었는데 재촉하는 직원분때문에 첫인상은 그다지 좋지 않네요.

시나몬 베이글 + 시나몬 크림치즈 조합으로 주문했고 바로 먹을거라 발라주셨어요. 크림치즈양 혜자라는 글 많던데 안타깝게도 따로 포장해가야 그런가봐요. 바로 먹으려고 보니 크림치즈 양이 생각보다 적었네요. 그래도 먹기 편하게 반으로 나눠서 주셨습니다.

베이글에 대해 잘모르지만 질기지 않고 겉은 바삭하고 속은 적당히 쫄깃했어요. 시나몬향도 강하지 않았고 달달해서 좋았습니다. 건강한 기름기빠진 씨앗호떡맛이랄까요.
건강한 베이글이라 먹으면서도 다음에 는 다른맛을 먹고 싶다는 생각이 들었지만... 불친절하셔서 재방문하기 조금 꺼려지네요. (손님이 많던 적던 상관없이) 가더라도 메뉴를 정해놓고 가야겠어요😢

Cinnamon Rasin bagel 2,000₩
(시나몬 레이즐 베이글)
Cream cheese spread 2,800₩",2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,베이글이 맛있는 가게로 유명. 점내의 좌석 수가 너무 적기 때문에 테이크 아웃이 베스트,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,매장은 협소하고 주차는 할수없어요 차로 그앞을 지나가기도 힘듭니다ㅋㅋ 베이글에 크림치즈는 맛있지만 개인적으로 샌드위치는 비싸고 쏘쏘요 여타 다른 베이글과 그리 큰 차이점을 모르겠어요,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,훌륭한 베이글. 선택할 수 있는 선택 폭이 넓습니다. 베이글과 샌드위치용 스프레드도 있습니다.,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,"베이글은 베이글이다(빵이아니다. ""장모님 왈"")
이곳의 쫄깃한 베이글은 참이다.
베이글만 주문했어야했는데... 아쉬워서 크림치즈를 꽉 채웠다.
주말 17시정각, 베이글 쏠드아웃!!!
영업시간 기준으로 방문하면 낭패를 겪는다.
(방문시 참고하자. 사전에 전화문의를 해보는 것도....)",2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,맛도 좋고 먹어볼 수도 있어요! 가게는 비교적 작고 좌석이 6개 있어요!,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,가게는 아늑하고 작습니다. 베이글은 맛있습니다. 하지만 커피는 끔찍해요. 서울에서 베이글을 먹고 싶다면 가볼 가치가 있습니다.,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,맛있다 😋…,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,비좁아요~ 맛은 좋지만,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,"맛있었습니다. 간 거 후회 안 되네요. 갓 나온 샌드위치 따뜻했고 커피도 괜찮았어요. 가격도 이만하면 착한 것 같습니다. 한번쯤 먹어볼만한 베이글이에요! 여직원분이 좀 불친절하셨고, 화장실에 택배 포장용? 스티로폼박스 같은 게 있어서 좀 찝찝하긴 했네요 여기선 택배는 안 시키고 가서 먹는 걸로!",2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,"베이글은 단단하고 정통 미국 스타일로 매우 포만감이 있고 맛있습니다.
그런데 음료가 맛이 없고 추출이 안되어 선택지가 3개밖에 없습니다.
아메리칸 / 커피 + 우유 / 따뜻한 차
한국에서는 커피가 표준 이하로 간주됩니다.
매장 내 좌석은 8명까지만 수용 가능합니다.
내부용으로는 기회를 잡아야 합니다",2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,맛있고 다양한 베이글 크림이 탐스럽네요,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,"브랙퍼스트 에그샌드위치+원두커피 👍
신선도 👍…",2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,뉴욕에서 먹는 베이글의 바로 그 맛! 물론 뉴욕에 가본 적은 없습니다.,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,맛도 최고 서비스도 최고.... 하루 판매량이 너무 적은게 단점...일찍 가세요~~,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,확실히 뉴욕 스타일 베이글을 저렴하게 먹을 수 있어요.,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,괜찮아요~! 내용물 선택할 수 있고 매장내에는 자리가 협소해서 5인 이상이면 앉기 힘들 수도 있어요.,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,"우리는 대체 아침 식사 장소를 찾기로 결정하고 이 베이글 가게에 왔습니다. 베이글, 크림치즈, 조합이 다양하게 있어요.

나는 파 크림치즈 베이글을 곁들인 OG 훈제 연어를 선택했습니다. 정말 훌륭했지만 베이글이 좀 딱딱하다고 말하고 싶습니다. 그렇지 않으면 별 5개 리뷰가 됩니다.",2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,"빵 안먹는 남편이 한번 먹더니 자꾸 달라고 하네요.
플레인 베이글과 에그베이글/ 블루베리, 연어 크림치즈,할라피뇨 크림치즈 사서 발라먹었어요.
시그니처인 노바 샌드위치도 맛있습니다.",2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,관광객 분들이 많아져서 좀 복잡해졌지만 여전히 너무 맛있고 좋아요... 진짜 베이글이랑 크림치즈 둘 다 안좋아했었는데 마더린러는 문득문득 생각날 정도로 맛있고 포트워싱턴이 정말 맛있습니다... ㅠㅠ 마더린러 최고,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,맛있어서 다시 그 곳으로 가겠습니다. 샌드위치보다 훨씬 맛있네요.,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,매장 좌석이 거의 없어서 기다려야 할 수도 있어요 베이글이 엄청 맛있어요 추천 음료는 아이스 커피나 홍차예요 밀크티와 우유를 넣은 커피는 추가 비용이 있고 양도 적어요...,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,시내에서 NYC 스타일 베이글을 맛보기 좋은 곳,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,전통적인 베이스의 건강하고 맛있는 베이글,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,"맛있지만 주문할 때 조금 복잡해요
햄&치즈를 주문했어요
매우 만족스럽습니다!",2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,"유명하다해서 한시간 걸려서 어렵게 찾아갔는데
사장님께서 퉁명스럽게 계산하시고 ..첫방문이라 메뉴보는것도 복잡해서 어리둥절하고 있으니 목소리 톤이 올라가시면서 세트메뉴 정하면 베이글은 알아서 매칭해서 준다고 설명해주시더라구요

맛은 있었지만
적지않은 돈 내며 불만족스러운 서비스 받고 식사를 해야하나 의문이더라구요

많이 실망했습니다",2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,전 그냥 기본에 크림치즈만 먹어서그런지 그닥..,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,다양한 크림치즈와 베이글이 훌륭하더군요.,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,매장이넘작아 현장에서 먹기는 불편. 베이글과 치즈맛은 짱,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,최고의 베이글! 너무 맛있어요. 대만에서도 빨리 오픈했으면 좋겠어요! !,2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,"한국에서는 도넛으로 위장한 낡고 달콤한 빵 맛이 나지 않는 베이글을 찾기가 매우 어렵습니다. 정말 힘들어요. 내가 찾은 마지막 베이글에는 크림치즈 두 종류밖에 없었는데 거기까지 가는 데 버스를 타고 반 시간이 걸렸습니다.

이것은 가장 다재다능한 베이글은 아닐지 모르지만 뉴욕으로 다시 데려다주는 베이글입니다. 아마도 뉴욕시가 아닐 수도 있지만 Westchester의 멋진 베이글은 확실합니다. 그리고 베이글 레시피의 본고장인 포트워싱턴은 웨스트체스터의 멋진 도시입니다.

여행할만한 가치가 있다고 생각합니다.",2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,"베이글을 먹고 싶다면 Mother In Law Bagels가 그 갈망을 도와줄 수 있습니다. 내가 먹어본 베이글 중 최고는 아닙니다. (저는 뉴욕 출신이고 베이글을 먹으며 자랐습니다/베이글 가게에서 일했습니다). 그러나 그들은 좋다. 내 마음을 사로잡은 한 가지는 크림치즈였습니다. 그들은 선택할 수 있는 선택의 폭이 넓으며 매우 좋습니다. 그들은 또한 좋은 커피를 제공합니다. 나는 모든 것과 계란 베이글을 얻었습니다. 둘 다 좋았지 만 둘 다 적절한 베이글이 가져야 할 충만감이 없었습니다. 제가 그 지역에 있어서 베이글을 먹고 싶다면 들르겠지만, 일부러 여기까지 오지는 않을 것입니다.",2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,"베이글 맛있어요! 베이글도 맛있고, 알갱이도 맛있고, 커피도 로스팅 맛이 나고, 좌석도 적고, 사람도 많아요.",2024-04-05 - 20:13:37
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,"베이글은 푸석푸석하고 딱딱하다는 선입견을 깨준 곳. 빵 자체도 쫄깃하고 탄력이 있어 씹는 즐거움이 있다. 다만, 나이 많으신 분들은 씹어서 삼키기 힘들 수도 있겠다. 베이글 샌드위치의 경우 가장 대표적인 노바(훈제연어) 샌드위치와 이탈리안클럽 2종류를 포장해서 먹었다. 노바 샌드위치의 경우 예전에 해외 레스토랑에서 먹었던 연어 샌드위치가 생각이 날 만큼 맛이 괜찮았다. 물론 그때 먹었던 샌드위치는 베이글로 만들지 않았으니 다르겠다만.. 이탈리안클럽의 경우 기본적인 햄과 치즈 야채가 들어간 샌드위치였고 노바 샌드위치에 사용된 베이글과는 다른 베이글을 사용한 것 같았다. 베이글의 식감에서 호불호가 갈릴 수 있겠지만 직접 만든 베이글을 경험해 보고 싶은 분들은 한 번쯤 방문해봐도 괜찮을 것 같다. 베이글 이외에도 베이글에 발라 먹을 수 있는 버터와 크림도 다양하게 판매를 하고 있다.",2024-04-05 - 20:13:38
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,나는 그들의 베이글을 정말 좋아했습니다! 커피가 좀 묽은 것 같아서 별점을 뺍니다. 그런데 베이글은 바삭하고 쫄깃쫄깃하고 크림치즈가 딱 맞았네요! 베이글을 갈망하거나 향수병을 앓고 있다면 도움이 될 수 있습니다. 좌석이 많지 않아요! 작은 공간. 괜찮은 가격!,2024-04-05 - 20:13:38
Google,60,마더린러 베이글,서울특별시 서대문구 이화여대5길 5 1층,서울 서대문구,4.2,(346),정보없음,정보없음,"영업시간이 부정확하고 베이글 수준이 낮습니다.

치킨 샐러드 베이글을 먹었는데, 그냥 밋밋했어요. 거의 치킨샐러드 맛이 나더라구요. 한 번 들어갔더니 서빙을 해주긴 했지만 거기서는 먹지 못하게 하더군요. 다음번에 갔을 때는 제가 들어간 순간 바로 나가라고 하더군요. 두 번 모두 정규 영업 시간이었습니다.",2024-04-05 - 20:13:38
