Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,10,뮈에,서울특별시 성북구 돌곶이로 205,서울 성북구,4.3,(121),정보없음,정보없음,"밖에서 보기엔 맛집포스 뿜뿜인데... 실망감 안고 돌아왔습니다.

아메리카노 셀렉션 아이스는 너무 싱거웠어요. 메뉴판에 써있는 설명을 느끼기엔...

타로 밀크티도... 결국 몇입 먹다가 남겼습니다.

크로아상도 먹다 남겨서 포장.

뭔가 사진 찍기엔 이쁜데 맛은... 아쉬웠어요.

차 가져가시는 분들은 주차할 곳 미리 찾아보고 가세요. 대로변이라 주차할 곳이 없어요. 저는 옆에 농협 주차장에 주차했는데 주차비 6000원 냈습니다. 한시간에 3천원 하는거 같아요.",2024-04-06 - 20:12:07
Google,10,뮈에,서울특별시 성북구 돌곶이로 205,서울 성북구,4.3,(121),정보없음,정보없음,"좋은 브라우니와 좋은 경멸.
커피는 2가지 종류로 선택하기 좋아요.
하지만 공부하는 곳은 아닙니다. 그냥 이야기 나누는 곳이에요.",2024-04-06 - 20:12:07
Google,11,독일베이커리,서울특별시 성북구 삼양로 50,서울 성북구,3.6,(5),정보없음,정보없음,"빵을 하나 더 사면 6천 원에 해주신다길래 그러겠다고 했고, 현금을 달라고 하더군요. 카드 밖에 없다고 하니까 계좌이체하라고 하고요 . 날이 춥고 손님이 없어도 이런 강요는 아니지 않나요?
빵은 먹고 채할 것 같아서 다른 분께 드렸습니다. 앞으로  갈 일 없는 곳입니다.",2024-04-06 - 20:14:01
Google,11,독일베이커리,서울특별시 성북구 삼양로 50,서울 성북구,3.6,(5),정보없음,정보없음,친절하세요~,2024-04-06 - 20:14:01
Google,11,독일베이커리,서울특별시 성북구 삼양로 50,서울 성북구,3.6,(5),정보없음,정보없음,소보로빵 10년전에 먹고 반했는데 여전해요 ㅜ 오늘 갔는데 빵 하나더주시네요,2024-04-06 - 20:14:01
Google,11,독일베이커리,서울특별시 성북구 삼양로 50,서울 성북구,3.6,(5),정보없음,정보없음,가격대보면 체인점은 아닌것같고 개인빵집같습니다 저렴해서 잘이용하고있어요 맛도좋습니다~,2024-04-06 - 20:14:01
Google,11,독일베이커리,서울특별시 성북구 삼양로 50,서울 성북구,3.6,(5),정보없음,정보없음,맛도 좋고 가성비가 굉장히 좋습니다. 지나다닐때나 학원쉬는시간 빵이 먹고싶을 때 애용하고 있습니다. 추천메뉴는 1000원짜리 수제버거,2024-04-06 - 20:14:01
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,바게트가 맛있는곳,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,"건강하고 맛있는 빵.
식사대용으로 좋아요.
정성이 가득한 수제팥 빙수도 맛있어요.",2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,오전 8시에 가려고 하지 마세요.. 비록 네이버에 8시에 오픈한다고 나와 있어도. 하지만 거기로 가세요. 빵이 정말 맛있거든요.,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,"빵이 건강해요.

첫 앙버터를 먹어봤는데 괜찮네요🥴
주말 저녁이라 빵이 많이 남지는 않았는데
먹은 앙버터와 크로와상 괜찮았어요.

맛보다는 건강한 빵 느낌이에요🥐",2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,"기대보다 매장은 작았어요. 크로아상이랑 앙버터를 시켰습니다.
밀가루는 gold coast, three star 밀가루를 사용하시네요.
실내 자린 3개 테이블에 9석 정도로 많진 않아요.
같이 일하는 카운터 분들 끼니까지 챙겨주시네요.
마침 매장을 함께 운영하시는 분들 사이에 교육-학습 과정, 팀웤을 만들어 가시는 과정이 나긋나긋하게 설명하시는 거 보니 업무 강도나 만족감은 좋을 겉 같습니다.",2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,진짜 맛있어요,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,성북동에있는 오보록빵집은  유기농 밀가루를사용하여  자연에서얻은  효모를 직접배양하고  저온 발효한  반죽으로  굽는빵으로  매일 식사로  먹어도 소화가 잘되어  이곳을 찾는이가 많다.,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,커피맛이good~~,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,"빵 맛이 기가 막힘
친절하심",2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,치즈바겥 강추,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,아담하고 진실담은 빵집,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,ㆍ,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,"오보록에서 산 단팥빵은 예술입니다. 시나몬밤빵은 정말 정성스러워서 저희 85세 시부님도 대만족하시는 모습이셨습니다~ 참, 커피도 너무나도 맛있어요",2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,건강한 빵. 맛있어요~~,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,음료가 취향에 전혀 안맞았던 곳,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,선잠빵을 맛보고 가족 수대로 구매하여 선물했어요,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,빵맛은 좋다 하나 불친절!,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,직접 만드는 메뉴가 많아서 그런지 메뉴 하나하나가 정성이 느껴지고 친절한 곳입니다,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,밀가루가 많이 섞인 빵을 먹을 수 없어서 호밀이 많이 섞인 것을 샀어요. 무화과가 든 빵은 많이 달지도 않고 대추야자? 파파야? 가 든 긴 빵은 달콤한데 인공적인 단 맛이 아니라 좋았어요.,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,"건강한 빵을 생산, 판매하는 곳.
분위기가 동네에 있는 익숙한 빵집 같음.",2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,"빵은 일부러 찾아갈수준 아니에요. 괜찮은 동네빵집수준인데, 고객응대가 기복이 좀 있어요.",2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,내돈내고 먹을수준은 아님,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,크림치즈 바게트 한번 열면 끝을 보게 됩니다.,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,스콘. 바게트. 특히 고로케도 맛있어요..,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,식빵에 견과류도 들어서 든든한 한끼로 맛있어요,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,식빵이 맛있네요,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,고급빵이고 맛있구 깨끗하구 테이블은 네 개 쯤 돼요,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,"좋은 재료로 만든 맛있는 빵이 한가득입니다
사진에 없는 고로케도 속재료가 풍성하고 아주 훌륭합니다.",2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,오보록 씨앗식빵은 우리 가족 아침 식사입니다.  밥과 동등한 위치를 차지할 정도로 영양가 높고 맛있습니다!,2024-04-06 - 20:15:18
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,건강한 빵집입니다 사장이 그리찬절허지가 않음 ㅋ,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,빵을먹은후 속이 편안해요!!!,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,최고입니다 이곳빵 진짜 고급져요 맛은 물론,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,커피가 아주 맜있구요. 빵도 참 맛있죠. 가족이 운영하는 작은 빵집. 친절은 덤이구요.,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,"어떠한 꾸밈없이 솔직하게 적자면, 비싸지만 그 값을 하는 빵집. 오늘 사간 메뉴는 팥빵, 소보루팥빵, 선잠빵,식빵,잡곡식빵이었는데, 팥빵 선잠빵 이거 어른들께서 좋아하십니다. 달지않고 팥맛 그대로에요. 다음에 또 사러 갔다와야겠습니다",2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,건강하고 영양가 있는 수제 빵을 만나볼 수 있는 곳입니다.,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,"빵이 아주 담백하고 맛있어요^^
주인아줌마도 친절하시고 좋아요",2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,비슷한 컨셉이 많아지니 비싸보이는....,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,"몸에 좋아도 맛이 있을 수 있다는 사실을 증명해주는 고마운 빵집. 개인적으로 선호하는 다양한 곡물과 너츠 종류를 사용해서 식감이 좋고 소박하면서도 깔끔한 맛
위치는 대로 변이라 찾기 어렵지는 않지만 지하철 역에서 약간 거리는 있는 편이고, 빵 외에 수제청으로 만든 다양한 음료와 째 종류도 놓치기 아까운 아이템
성북동 분위기 좋아해서 종종 나들이 나가면 잊지 않고 반드시 들러서 빵을 사오게 됨.
비닐포장이 안되어 있어 제대로 보관안하면 금방 수분이 날아가서 딱딱해지니 꼭 지퍼백 등으로 옮겨 보관하거나 구매한날 드시길.
저의 픽은 호두건포도가 들어간 식빵과 스콘이지만 선잠빵도 유명해요. 아 가게는 그리 크지않아요. 참고하세요",2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,호주산 유기농 밀가루 쓴다고 하는데 가격은 좀 있는편 입니다. 프렌차이즈 빵집에없는 빵이 있는데 맛이 괜찮았습니다.,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,건강하고 맛있는 빵 파는 집 !,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,맛있고 특색있는 빵집~ 커피도 맛있어요,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,빵이 아주 좋아요,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,스콘도 맛있고 잼도 맛있고. 블루베리 빵도 맛있었요.,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,갈릭조아 랑 바게트빵을 젤 많이 구입하는곳입니다. 전화주문시 미리 예약 할 수 있어서 좋아요. 가격은 좀 있지만 포장이 비닐에서 종이포장으로 바뀐 후 훨씬 편한 맘으로 갑니다.,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,"아침9시쯤 근처 볼일이 있어 빵사러 가봤어요. 크림치즈한줄쫙바게트, 호두랑건포도바게트,선잠빵 ,하루지난 생크림식빵 (1500원할인?)사가지고와서 먹었어요. 2만몇백원 결제하고 왔네요. 빵맛은 괜춘한데 가격이 좀 착하지는 않아요. 저희집 아이들은 안좋아하더라고요. 빵에서 발효할때 나는 시큼한? 향이 나서그런가봐요. 전 담백하니 먹기 좋았어요. 일부러 줄서서 먹는빵은 아닌 지나가다 생각나면 바게트 하나정도 살정도인거 같아요.",2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,"아주 많이 친절하심
빵도 맛남
작지만 조용히 차마시고 얘기할수있어 좋음",2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,속이 편한 빵,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,"빵종류는  많지 않은데 유기농 밀가루를 사용한다고 가격이 착하진 않아요.
맛은 괜찮아요",2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,건강하고 맛있는 빵들이 가득한 곳!,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,빙수 괜찮았어요 친절하시네요,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,여기 빵 참 맛있는데... 가격이 아쉬워 별하나뺐어요. 빵은 정말 맛있어요~~~,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,건강식 빵집 맛나요,2024-04-06 - 20:15:19
Google,12,오보록,서울특별시 성북구 성북동 성북로 63,서울 성북구,4.2,(86),정보없음,정보없음,우연히 방문한 작은 빵집이지만 빵을 사러오는 사람들이 끊임이 없었어요. 맛만 본 치아바타 참 고소한 맛이네요.,2024-04-06 - 20:15:19
